,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1960,4,20.1251,70,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1961,4,20.1251,87,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1962,4,20.1251,69,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1963,4,20.1251,59,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1964,4,20.1251,57,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1965,4,20.1251,73,2,4,378.71685,29,391.33787,0,391.44314,-1,380.55213
1966,4,20.1251,69,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1967,4,20.1251,62,2,4,378.71685,28,391.33787,0,391.44314,-1,380.55213
1968,4,20.1251,60,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1969,4,20.1251,62,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1970,4,20.1251,61,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1971,4,20.1251,63,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1972,4,20.1251,68,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1973,4,20.1251,77,2,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1974,4,20.1251,58,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1975,4,20.1251,54,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1976,4,20.1251,57,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1977,4,20.1251,63,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1978,4,20.1251,57,2,0,378.71685,3,391.33787,0,391.44314,-1,380.55213
1979,4,20.1251,69,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1980,4,20.1251,62,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1981,4,20.1251,70,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1982,4,20.1251,47,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1983,4,20.1251,69,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1984,4,20.1251,64,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1985,4,20.1251,81,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1986,4,20.1251,75,2,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1987,4,20.1251,71,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1988,4,20.1251,60,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1989,4,20.1251,62,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1990,4,20.1251,63,2,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1991,4,20.1251,66,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1992,4,20.1251,66,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1993,4,20.1251,63,2,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1994,4,20.1251,62,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1995,4,20.1251,77,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1996,4,20.1251,75,2,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1997,4,20.1251,60,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1998,4,20.1251,72,2,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1999,4,20.1251,60,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
